606.43, 841.46, 603.55
605.16, 840.39, 728.54
349.75, 600.11, 600.60
348.21, 603.05, 725.55
346.67, 605.99, 850.51
350.45, 725.08, 597.67
348.91, 728.02, 722.62
347.37, 730.96, 847.58
351.15, 850.04, 594.74
349.61, 852.98, 719.69
348.07, 855.92, 844.65
474.74, 599.45, 602.16
473.20, 602.39, 727.11
471.66, 605.33, 852.07
475.44, 724.41, 599.23
473.90, 727.35, 724.18
472.36, 730.29, 849.14
476.14, 849.37, 596.29
474.60, 852.31, 721.25
473.06, 855.25, 846.21
599.73, 598.78, 603.72
598.19, 601.72, 728.67
596.64, 604.66, 853.63
600.43, 723.75, 600.78
598.89, 726.69, 725.74
597.35, 729.63, 850.70
601.13, 848.71, 597.85
599.59, 851.65, 722.81
598.05, 854.59, 847.77
474.03, 98.97, 99.05
472.55, 101.77, 224.01
471.07, 104.56, 348.97
477.02, 223.91, 96.29
475.54, 226.70, 221.25
474.05, 229.50, 346.21
480.00, 348.84, 93.53
478.52, 351.64, 218.49
477.04, 354.43, 343.45
598.99, 96.02, 100.60
597.51, 98.82, 225.56
596.03, 101.61, 350.52
601.97, 220.95, 97.84
600.49, 223.75, 222.80
599.01, 226.55, 347.76
604.96, 345.89, 95.08
603.48, 348.68, 220.04
601.99, 351.48, 345.00
723.94, 93.07, 102.15
722.46, 95.87, 227.11
720.98, 98.66, 352.07
726.93, 218.00, 99.39
725.45, 220.80, 224.35
723.97, 223.60, 349.31
729.91, 342.94, 96.63
728.43, 345.73, 221.59
726.95, 348.53, 346.55
475.49, 98.76, 226.59
476.02, 97.11, 351.58
476.55, 95.45, 476.57
475.92, 223.75, 228.25
476.45, 222.09, 353.24
476.98, 220.44, 478.22
476.36, 348.74, 229.90
476.89, 347.08, 354.89
477.42, 345.42, 479.88
600.48, 98.33, 226.06
601.01, 96.68, 351.04
601.54, 95.02, 476.03
600.92, 223.32, 227.71
601.45, 221.66, 352.70
601.98, 220.01, 477.69
601.36, 348.31, 229.37
601.89, 346.65, 354.36
602.42, 345.00, 479.34
725.48, 97.90, 225.52
726.01, 96.25, 350.51
726.54, 94.59, 475.50
725.92, 222.89, 227.18
726.45, 221.24, 352.16
726.98, 219.58, 477.15
726.35, 347.88, 228.83
726.88, 346.22, 353.82
727.41, 344.57, 478.81
473.55, 100.56, 348.95
477.17, 101.56, 473.90
480.79, 102.55, 598.84
472.59, 225.55, 347.99
476.21, 226.55, 472.93
479.83, 227.55, 597.87
471.63, 350.55, 347.02
475.25, 351.54, 471.96
478.87, 352.54, 596.90
598.49, 101.49, 345.33
602.11, 102.49, 470.27
605.73, 103.48, 595.22
597.54, 226.49, 344.36
601.15, 227.48, 469.30
604.77, 228.48, 594.25
596.58, 351.48, 343.39
600.19, 352.47, 468.34
603.81, 353.47, 593.28
723.44, 102.42, 341.70
727.06, 103.42, 466.65
730.67, 104.41, 591.59
722.48, 227.42, 340.74
726.10, 228.41, 465.68
729.72, 229.41, 590.62
721.52, 352.41, 339.77
725.14, 353.40, 464.71
728.76, 354.40, 589.65
474.33, 99.29, 475.92
472.04, 99.84, 600.90
469.74, 100.38, 725.88
477.09, 224.26, 475.42
474.80, 224.81, 600.40
472.50, 225.35, 725.38
479.85, 349.23, 474.93
477.56, 349.77, 599.91
475.26, 350.32, 724.88
599.28, 96.54, 478.22
596.99, 97.09, 603.20
594.69, 97.63, 728.18
602.04, 221.51, 477.73
599.75, 222.06, 602.71
597.45, 222.60, 727.68
604.80, 346.48, 477.23
602.51, 347.02, 602.21
600.21, 347.57, 727.19
724.23, 93.79, 480.53
721.93, 94.34, 605.51
719.64, 94.88, 730.48
726.99, 218.76, 480.03
724.69, 219.31, 605.01
722.40, 219.85, 729.99
729.75, 343.73, 479.54
727.45, 344.27, 604.51
725.16, 344.82, 729.49
476.10, 101.74, 599.71
479.44, 99.14, 724.64
482.77, 96.54, 849.56
475.20, 226.71, 602.33
478.54, 224.11, 727.26
481.87, 221.51, 852.19
474.30, 351.68, 604.96
477.64, 349.08, 729.88
480.97, 346.48, 854.81
601.05, 102.71, 596.39
604.39, 100.11, 721.32
607.73, 97.51, 846.25
600.15, 227.68, 599.02
603.49, 225.08, 723.94
606.83, 222.48, 848.87
599.25, 352.65, 601.64
602.59, 350.05, 726.57
605.92, 347.45, 851.50
726.01, 103.68, 593.07
729.34, 101.08, 718.00
732.68, 98.48, 842.93
725.10, 228.65, 595.70
728.44, 226.05, 720.63
731.78, 223.45, 845.55
724.20, 353.62, 598.32
727.54, 351.02, 723.25
730.88, 348.42, 848.18
474.55, 226.42, 98.23
475.02, 227.46, 223.23
475.49, 228.51, 348.22
475.47, 351.41, 97.18
475.94, 352.45, 222.18
476.40, 353.50, 347.17
476.38, 476.40, 96.13
476.85, 477.45, 221.13
477.32, 478.49, 346.12
599.55, 225.50, 97.77
600.02, 226.54, 222.76
600.48, 227.59, 347.76
600.46, 350.49, 96.72
600.93, 351.54, 221.72
601.40, 352.58, 346.71
601.38, 475.48, 95.67
601.85, 476.53, 220.67
602.32, 477.57, 345.66
724.54, 224.58, 97.31
725.01, 225.62, 222.30
725.48, 226.67, 347.30
725.46, 349.57, 96.26
725.93, 350.62, 221.26
726.40, 351.66, 346.25
726.37, 474.56, 95.21
726.84, 475.61, 220.21
727.31, 476.65, 345.20
474.69, 223.18, 224.45
477.02, 226.45, 349.39
479.35, 229.72, 474.32
472.90, 348.12, 221.21
475.24, 351.39, 346.15
477.57, 354.66, 471.09
471.12, 473.07, 217.98
473.45, 476.34, 342.91
475.79, 479.61, 467.85
599.65, 224.90, 222.07
601.99, 228.17, 347.01
604.32, 231.44, 471.95
597.87, 349.84, 218.84
600.20, 353.12, 343.77
602.53, 356.39, 468.71
596.09, 474.79, 215.60
598.42, 478.06, 340.53
600.75, 481.33, 465.47
724.62, 226.62, 219.70
726.95, 229.89, 344.63
729.28, 233.16, 469.57
722.84, 351.57, 216.46
725.17, 354.84, 341.39
727.50, 358.11, 466.33
721.05, 476.51, 213.22
723.39, 479.78, 338.16
725.72, 483.05, 463.09
476.72, 223.67, 348.33
476.63, 220.50, 473.29
476.55, 217.33, 598.25
478.58, 348.62, 351.50
478.50, 345.44, 476.46
478.41, 342.27, 601.42
480.44, 473.56, 354.67
480.36, 470.39, 479.63
480.28, 467.22, 604.59
601.70, 221.80, 348.36
601.62, 218.63, 473.32
601.54, 215.46, 598.28
603.57, 346.75, 351.53
603.48, 343.58, 476.49
603.40, 340.41, 601.45
605.43, 471.70, 354.70
605.35, 468.53, 479.66
605.26, 465.35, 604.62
726.69, 219.94, 348.40
726.61, 216.77, 473.36
726.52, 213.60, 598.32
728.55, 344.89, 351.57
728.47, 341.71, 476.53
728.39, 338.54, 601.49
730.42, 469.83, 354.74
730.33, 466.66, 479.70
730.25, 463.49, 604.66
474.01, 226.21, 475.65
472.99, 227.52, 600.64
471.96, 228.83, 725.63
470.90, 351.16, 474.31
469.87, 352.47, 599.30
468.85, 353.79, 724.29
467.79, 476.11, 472.97
466.76, 477.43, 597.96
465.73, 478.74, 722.95
598.97, 229.33, 476.64
597.94, 230.64, 601.63
596.92, 231.96, 726.62
595.86, 354.28, 475.30
594.83, 355.60, 600.29
593.80, 356.91, 725.28
592.74, 479.24, 473.97
591.72, 480.55, 598.95
590.69, 481.86, 723.94
723.93, 232.45, 477.64
722.90, 233.77, 602.63
721.87, 235.08, 727.61
720.81, 357.41, 476.30
719.79, 358.72, 601.29
718.76, 360.03, 726.28
717.70, 482.36, 474.96
716.67, 483.67, 599.95
715.65, 484.99, 724.94
474.47, 225.89, 598.63
476.78, 223.30, 723.58
479.09, 220.71, 848.54
473.84, 350.86, 601.24
476.16, 348.27, 726.19
478.47, 345.68, 851.14
473.22, 475.83, 603.84
475.53, 473.24, 728.79
477.84, 470.65, 853.74
599.45, 226.56, 596.33
601.76, 223.97, 721.29
604.07, 221.38, 846.24
598.82, 351.53, 598.94
601.13, 348.94, 723.89
603.44, 346.35, 848.84
598.20, 476.51, 601.54
600.51, 473.91, 726.49
602.82, 471.32, 851.44
724.42, 227.24, 594.04
726.73, 224.64, 718.99
729.05, 222.05, 843.94
723.80, 352.21, 596.64
726.11, 349.62, 721.59
728.42, 347.02, 846.54
723.17, 477.18, 599.24
725.48, 474.59, 724.20
727.80, 472.00, 849.15
475.86, 349.36, 99.65
473.80, 351.06, 224.62
471.74, 352.77, 349.59
479.51, 474.29, 98.01
477.44, 476.00, 222.98
475.38, 477.71, 347.95
483.15, 599.23, 96.36
481.09, 600.94, 221.33
479.03, 602.64, 346.30
600.79, 345.74, 101.76
598.73, 347.45, 226.73
596.67, 349.15, 351.70
604.43, 470.68, 100.12
602.37, 472.38, 225.09
600.31, 474.09, 350.06
608.08, 595.61, 98.47
606.02, 597.32, 223.44
603.96, 599.03, 348.41
725.72, 342.13, 103.87
723.66, 343.83, 228.84
721.60, 345.54, 353.81
729.36, 467.06, 102.23
727.30, 468.77, 227.20
725.24, 470.47, 352.17
733.01, 592.00, 100.58
730.95, 593.70, 225.55
728.89, 595.41, 350.52
474.22, 350.24, 226.34
470.97, 347.92, 351.28
467.72, 345.59, 476.21
470.85, 475.18, 228.58
467.60, 472.85, 353.52
464.35, 470.52, 478.45
467.49, 600.11, 230.82
464.23, 597.78, 355.76
460.98, 595.46, 480.69
599.14, 353.55, 229.65
595.88, 351.23, 354.59
592.63, 348.90, 479.53
595.77, 478.49, 231.89
592.51, 476.16, 356.83
589.26, 473.83, 481.77
592.40, 603.42, 234.13
589.14, 601.09, 359.07
585.89, 598.77, 484.01
724.05, 356.86, 232.97
720.80, 354.53, 357.90
717.54, 352.21, 482.84
720.68, 481.80, 235.21
717.43, 479.47, 360.14
714.17, 477.14, 485.08
717.31, 606.73, 237.45
714.06, 604.40, 362.38
710.80, 602.08, 487.32
474.69, 351.26, 351.32
475.02, 352.95, 476.31
475.35, 354.64, 601.30
472.74, 476.23, 349.63
473.07, 477.92, 474.62
473.40, 479.62, 599.61
470.80, 601.20, 347.95
471.13, 602.90, 472.93
471.46, 604.59, 597.92
599.68, 353.20, 350.97
600.00, 354.89, 475.95
600.33, 356.58, 600.94
597.73, 478.17, 349.28
598.06, 479.86, 474.27
598.39, 481.56, 599.25
595.78, 603.15, 347.59
596.11, 604.84, 472.58
596.44, 606.53, 597.57
724.66, 355.14, 350.61
724.99, 356.83, 475.60
725.32, 358.53, 600.59
722.71, 480.11, 348.92
723.04, 481.81, 473.91
723.37, 483.50, 598.90
720.77, 605.09, 347.24
721.10, 606.78, 472.22
721.42, 608.47, 597.21
476.91, 350.77, 475.36
479.55, 348.02, 600.30
482.19, 345.28, 725.24
474.41, 475.71, 478.16
477.05, 472.97, 603.10
479.70, 470.22, 728.04
471.91, 600.66, 480.96
474.55, 597.91, 605.90
477.20, 595.16, 730.84
601.85, 353.33, 472.77
604.50, 350.58, 597.71
607.14, 347.83, 722.65
599.36, 478.27, 475.57
602.00, 475.52, 600.51
604.64, 472.77, 725.45
596.86, 603.21, 478.37
599.50, 600.46, 603.31
602.15, 597.72, 728.25
726.80, 355.88, 470.18
729.44, 353.13, 595.12
732.09, 350.38, 720.06
724.30, 480.82, 472.98
726.95, 478.08, 597.92
729.59, 475.33, 722.86
721.81, 605.77, 475.78
724.45, 603.02, 600.72
727.09, 600.27, 725.67
475.41, 348.98, 599.83
479.10, 348.74, 724.77
482.78, 348.51, 849.72
474.17, 473.97, 600.10
477.85, 473.73, 725.05
481.54, 473.50, 849.99
472.93, 598.96, 600.37
476.61, 598.73, 725.32
480.29, 598.49, 850.26
600.35, 350.23, 596.15
604.04, 349.99, 721.09
607.72, 349.76, 846.04
599.11, 475.22, 596.42
602.79, 474.99, 721.37
606.48, 474.75, 846.31
597.87, 600.21, 596.69
601.55, 599.98, 721.64
605.23, 599.74, 846.58
725.29, 351.48, 592.47
728.97, 351.24, 717.41
732.66, 351.01, 842.36
724.05, 476.47, 592.74
727.73, 476.24, 717.68
731.42, 476.00, 842.63
722.81, 601.46, 593.01
726.49, 601.23, 717.96
730.17, 600.99, 842.90
473.88, 474.90, 101.42
474.50, 471.76, 226.38
475.13, 468.63, 351.34
476.35, 599.83, 104.54
476.97, 596.70, 229.50
477.60, 593.57, 354.46
478.82, 724.77, 107.66
479.45, 721.64, 232.62
480.07, 718.50, 357.58
598.85, 472.44, 100.74
599.48, 469.31, 225.70
600.10, 466.17, 350.65
601.32, 597.38, 103.86
601.95, 594.24, 228.82
602.57, 591.11, 353.78
603.80, 722.31, 106.98
604.42, 719.18, 231.94
605.04, 716.05, 356.90
723.83, 469.99, 100.05
724.45, 466.85, 225.01
725.08, 463.72, 349.97
726.30, 594.92, 103.17
726.92, 591.79, 228.13
727.55, 588.66, 353.09
728.77, 719.86, 106.29
729.39, 716.73, 231.25
730.02, 713.59, 356.21
476.98, 475.16, 226.07
473.98, 477.30, 351.02
470.97, 479.44, 475.96
476.91, 600.14, 223.93
473.91, 602.28, 348.88
470.91, 604.42, 473.82
476.85, 725.12, 221.79
473.85, 727.26, 346.73
470.85, 729.40, 471.68
601.94, 475.27, 229.07
598.94, 477.41, 354.02
595.94, 479.55, 478.96
601.88, 600.25, 226.93
598.88, 602.39, 351.87
595.87, 604.53, 476.82
601.81, 725.24, 224.79
598.81, 727.38, 349.73
595.81, 729.51, 474.68
726.90, 475.39, 232.07
723.90, 477.53, 357.01
720.90, 479.67, 481.96
726.84, 600.37, 229.93
723.84, 602.51, 354.87
720.84, 604.65, 479.82
726.78, 725.35, 227.79
723.77, 727.49, 352.73
720.77, 729.63, 477.68
473.21, 476.15, 350.60
474.09, 475.30, 475.59
474.98, 474.45, 600.59
471.54, 601.13, 351.46
472.43, 600.28, 476.45
473.31, 599.43, 601.45
469.88, 726.12, 352.32
470.77, 725.27, 477.32
471.65, 724.42, 602.31
598.19, 477.82, 349.72
599.08, 476.97, 474.72
599.96, 476.12, 599.71
596.53, 602.80, 350.59
597.41, 601.95, 475.58
598.30, 601.10, 600.57
594.87, 727.79, 351.45
595.75, 726.94, 476.44
596.64, 726.09, 601.44
723.18, 479.48, 348.85
724.06, 478.63, 473.84
724.95, 477.78, 598.84
721.51, 604.47, 349.71
722.40, 603.62, 474.71
723.29, 602.77, 599.70
719.85, 729.46, 350.57
720.74, 728.61, 475.57
721.62, 727.76, 600.56
473.38, 474.88, 475.07
473.85, 474.11, 600.07
474.33, 473.35, 725.07
476.92, 599.83, 475.82
477.39, 599.06, 600.82
477.87, 598.30, 725.82
480.46, 724.77, 476.57
480.93, 724.01, 601.57
481.41, 723.25, 726.57
598.33, 471.34, 474.58
598.80, 470.58, 599.57
599.28, 469.81, 724.57
601.87, 596.29, 475.33
602.34, 595.53, 600.32
602.82, 594.76, 725.32
605.41, 721.24, 476.08
605.88, 720.47, 601.07
606.36, 719.71, 726.07
723.28, 467.81, 474.08
723.75, 467.04, 599.07
724.23, 466.28, 724.07
726.82, 592.75, 474.83
727.29, 591.99, 599.83
727.77, 591.23, 724.82
730.36, 717.70, 475.58
730.83, 716.94, 600.58
731.31, 716.17, 725.57
475.06, 473.28, 600.46
474.00, 475.57, 725.44
472.94, 477.87, 850.41
473.10, 598.24, 598.15
472.04, 600.54, 723.13
470.98, 602.83, 848.10
471.13, 723.21, 595.84
470.07, 725.50, 720.82
469.01, 727.79, 845.79
600.04, 475.26, 601.49
598.98, 477.56, 726.46
597.92, 479.85, 851.43
598.08, 600.22, 599.18
597.02, 602.52, 724.15
595.96, 604.81, 849.12
596.11, 725.19, 596.86
595.05, 727.48, 721.84
593.99, 729.78, 846.81
725.02, 477.24, 602.51
723.96, 479.54, 727.48
722.90, 481.83, 852.46
723.06, 602.21, 600.20
722.00, 604.50, 725.17
720.94, 606.80, 850.15
721.09, 727.17, 597.89
720.03, 729.47, 722.86
718.97, 731.76, 847.84
473.02, 599.74, 99.51
473.46, 598.29, 224.50
473.90, 596.84, 349.49
474.28, 724.72, 100.96
474.72, 723.27, 225.95
475.16, 721.82, 350.94
475.54, 849.71, 102.40
475.98, 848.26, 227.39
476.42, 846.81, 352.38
598.02, 598.49, 99.06
598.46, 597.04, 224.05
598.90, 595.59, 349.04
599.27, 723.47, 100.50
599.71, 722.02, 225.49
600.15, 720.57, 350.48
600.53, 848.46, 101.95
600.97, 847.01, 226.94
601.41, 845.56, 351.93
723.01, 597.23, 98.60
723.45, 595.79, 223.59
723.89, 594.34, 348.59
724.27, 722.22, 100.05
724.71, 720.77, 225.04
725.15, 719.32, 350.03
725.52, 847.21, 101.49
725.96, 845.76, 226.48
726.40, 844.31, 351.47
476.21, 600.98, 226.36
472.77, 604.48, 351.26
469.33, 607.97, 476.17
476.91, 725.93, 222.88
473.47, 729.43, 347.79
470.03, 732.92, 472.69
477.61, 850.88, 219.41
474.17, 854.38, 344.31
470.73, 857.87, 469.21
601.16, 600.38, 229.82
597.72, 603.87, 354.72
594.28, 607.37, 479.63
601.86, 725.33, 226.34
598.42, 728.82, 351.25
594.98, 732.32, 476.15
602.56, 850.28, 222.87
599.12, 853.77, 347.77
595.68, 857.27, 472.67
726.11, 599.78, 233.28
722.67, 603.27, 358.18
719.23, 606.76, 483.09
726.81, 724.73, 229.80
723.37, 728.22, 354.71
719.93, 731.71, 479.61
727.51, 849.68, 226.33
724.07, 853.17, 351.23
720.63, 856.66, 476.13
474.46, 601.95, 351.45
477.23, 598.59, 476.38
480.00, 595.22, 601.30
474.28, 726.91, 354.83
477.05, 723.54, 479.75
479.82, 720.17, 604.67
474.11, 851.86, 358.20
476.87, 848.49, 483.12
479.64, 845.13, 608.05
599.43, 602.21, 348.69
602.20, 598.84, 473.62
604.97, 595.47, 598.54
599.25, 727.16, 352.06
602.02, 723.79, 476.99
604.79, 720.43, 601.91
599.07, 852.12, 355.44
601.84, 848.75, 480.36
604.61, 845.38, 605.29
724.40, 602.46, 345.93
727.17, 599.09, 470.86
729.93, 595.73, 595.78
724.22, 727.42, 349.30
726.99, 724.05, 474.23
729.76, 720.68, 599.15
724.04, 852.37, 352.68
726.81, 849.00, 477.60
729.58, 845.63, 602.53
474.26, 601.79, 476.26
475.07, 599.65, 601.24
475.89, 597.52, 726.22
471.59, 726.74, 478.42
472.40, 724.61, 603.40
473.22, 722.47, 728.38
468.92, 851.70, 480.57
469.73, 849.56, 605.55
470.55, 847.42, 730.53
599.23, 604.47, 475.50
600.04, 602.34, 600.48
600.86, 600.20, 725.46
596.56, 729.43, 477.65
597.37, 727.29, 602.63
598.19, 725.16, 727.61
593.89, 854.38, 479.80
594.70, 852.24, 604.78
595.51, 850.11, 729.76
724.20, 607.16, 474.73
725.01, 605.02, 599.71
725.83, 602.89, 724.69
721.53, 732.11, 476.88
722.34, 729.98, 601.86
723.15, 727.84, 726.84
718.86, 857.07, 479.03
719.67, 854.93, 604.01
720.48, 852.79, 728.99
476.63, 600.64, 598.91
480.05, 599.10, 723.85
483.48, 597.56, 848.80
473.00, 725.58, 600.55
476.42, 724.04, 725.50
479.85, 722.49, 850.44
469.37, 850.52, 602.20
472.79, 848.97, 727.14
476.22, 847.43, 852.08
601.53, 604.31, 595.53
604.95, 602.77, 720.48
608.38, 601.23, 845.42
597.90, 729.25, 597.18
601.32, 727.71, 722.12
604.75, 726.16, 847.06
594.27, 854.19, 598.82
597.69, 852.64, 723.76
601.12, 851.10, 848.71
726.43, 607.99, 592.15
729.85, 606.44, 717.10
733.28, 604.90, 842.04
722.80, 732.92, 593.80
726.22, 731.38, 718.74
729.65, 729.84, 843.68
719.17, 857.86, 595.44
722.59, 856.32, 720.38
726.02, 854.77, 845.33
598.37, 100.14, 98.03
595.85, 97.30, 222.98
593.34, 94.45, 347.92
599.20, 225.11, 100.90
596.69, 222.26, 225.84
594.17, 219.41, 350.78
600.04, 350.07, 103.76
597.52, 347.22, 228.70
595.01, 344.38, 353.65
723.34, 99.25, 100.53
720.82, 96.40, 225.47
718.31, 93.56, 350.41
724.17, 224.22, 103.39
721.66, 221.37, 228.34
719.14, 218.52, 353.28
725.01, 349.18, 106.26
722.49, 346.33, 231.20
719.98, 343.49, 356.14
848.31, 98.36, 103.02
845.80, 95.51, 227.97
843.28, 92.67, 352.91
849.15, 223.33, 105.89
846.63, 220.48, 230.83
844.11, 217.63, 355.77
849.98, 348.29, 108.75
847.46, 345.44, 233.70
844.95, 342.59, 358.64
599.02, 100.37, 226.11
599.03, 102.41, 351.09
599.05, 104.45, 476.08
595.33, 225.29, 224.07
595.35, 227.34, 349.05
595.37, 229.38, 474.03
591.65, 350.22, 222.03
591.66, 352.27, 347.01
591.68, 354.31, 471.99
723.96, 104.05, 226.03
723.98, 106.09, 351.02
724.00, 108.14, 476.00
720.28, 228.98, 223.99
720.29, 231.02, 348.97
720.31, 233.06, 473.96
716.59, 353.91, 221.95
716.61, 355.95, 346.93
716.63, 357.99, 471.92
848.91, 107.74, 225.95
848.93, 109.78, 350.94
848.94, 111.82, 475.92
845.22, 232.66, 223.91
845.24, 234.71, 348.90
845.26, 236.75, 473.88
841.54, 357.59, 221.87
841.55, 359.64, 346.86
841.57, 361.68, 471.84
601.61, 98.49, 350.70
603.48, 96.65, 475.67
605.36, 94.81, 600.64
604.26, 223.45, 352.50
606.14, 221.61, 477.47
608.01, 219.76, 602.44
606.91, 348.41, 354.30
608.79, 346.56, 479.27
610.66, 344.72, 604.25
726.57, 95.86, 348.79
728.44, 94.02, 473.76
730.32, 92.18, 598.73
729.22, 220.82, 350.59
731.09, 218.98, 475.56
732.97, 217.14, 600.53
731.87, 345.78, 352.39
733.75, 343.94, 477.36
735.62, 342.10, 602.33
851.53, 93.24, 346.88
853.40, 91.40, 471.85
855.27, 89.56, 596.82
854.18, 218.20, 348.68
856.05, 216.36, 473.65
857.93, 214.52, 598.62
856.83, 343.16, 350.48
858.70, 341.32, 475.45
860.58, 339.48, 600.42
598.16, 101.28, 473.99
601.80, 101.90, 598.94
605.44, 102.52, 723.88
598.05, 226.28, 473.37
601.68, 226.90, 598.32
605.32, 227.52, 723.27
597.93, 351.27, 472.76
601.57, 351.90, 597.70
605.20, 352.52, 722.65
723.11, 101.38, 470.36
726.75, 102.00, 595.30
730.38, 102.62, 720.25
722.99, 226.38, 469.74
726.63, 227.00, 594.68
730.27, 227.62, 719.63
722.88, 351.37, 469.12
726.51, 352.00, 594.06
730.15, 352.62, 719.01
848.06, 101.48, 466.72
851.69, 102.10, 591.67
855.33, 102.72, 716.61
847.94, 226.48, 466.10
851.58, 227.10, 591.05
855.21, 227.72, 715.99
847.82, 351.47, 465.48
851.46, 352.10, 590.43
855.10, 352.72, 715.37
598.51, 98.54, 599.65
598.97, 101.06, 724.62
599.44, 103.57, 849.59
598.69, 223.51, 597.13
599.15, 226.03, 722.10
599.62, 228.55, 847.08
598.87, 348.49, 594.61
599.33, 351.00, 719.59
599.80, 353.52, 844.56
723.51, 98.35, 599.18
723.97, 100.87, 724.16
724.43, 103.38, 849.13
723.69, 223.32, 596.67
724.15, 225.84, 721.64
724.61, 228.36, 846.62
723.87, 348.30, 594.15
724.33, 350.81, 719.13
724.80, 353.33, 844.10
848.51, 98.16, 598.72
848.97, 100.68, 723.70
849.43, 103.19, 848.67
848.69, 223.13, 596.21
849.15, 225.65, 721.18
849.61, 228.17, 846.16
848.87, 348.11, 593.69
849.33, 350.62, 718.67
849.79, 353.14, 843.64
601.73, 224.87, 98.91
599.83, 223.24, 223.89
597.93, 221.61, 348.86
605.04, 349.81, 100.59
603.14, 348.18, 225.57
601.23, 346.55, 350.54
608.35, 474.76, 102.27
606.44, 473.13, 227.25
604.54, 471.50, 352.22
726.67, 221.54, 100.77
724.77, 219.91, 225.75
722.87, 218.28, 350.72
729.98, 346.48, 102.45
728.08, 344.85, 227.43
726.17, 343.22, 352.40
733.29, 471.43, 104.13
731.38, 469.80, 229.10
729.48, 468.17, 354.08
851.62, 218.20, 102.63
849.71, 216.58, 227.61
847.81, 214.95, 352.58
854.92, 343.15, 104.31
853.02, 341.52, 229.28
851.12, 339.89, 354.26
858.23, 468.09, 105.99
856.33, 466.47, 230.96
854.42, 464.84, 355.94
599.09, 226.35, 224.70
597.51, 223.03, 349.65
595.94, 219.71, 474.59
596.97, 351.29, 227.99
595.39, 347.97, 352.94
593.82, 344.65, 477.88
594.85, 476.22, 231.28
593.27, 472.91, 356.23
591.70, 469.59, 481.17
724.06, 228.42, 226.33
722.48, 225.11, 351.28
720.91, 221.79, 476.22
721.94, 353.36, 229.62
720.37, 350.05, 354.57
718.79, 346.73, 479.51
719.82, 478.30, 232.91
718.25, 474.98, 357.86
716.67, 471.67, 482.80
849.03, 230.50, 227.96
847.46, 227.18, 352.91
845.88, 223.87, 477.85
846.91, 355.44, 231.25
845.34, 352.12, 356.20
843.76, 348.81, 481.14
844.79, 480.38, 234.54
843.22, 477.06, 359.49
841.64, 473.75, 484.43
601.83, 223.78, 351.74
603.82, 220.91, 476.69
605.81, 218.05, 601.64
601.29, 348.74, 354.61
603.28, 345.88, 479.56
605.27, 343.02, 604.51
600.74, 473.71, 357.48
602.73, 470.85, 482.43
604.72, 467.98, 607.38
726.82, 224.37, 349.76
728.81, 221.51, 474.71
730.80, 218.64, 599.66
726.27, 349.33, 352.63
728.26, 346.47, 477.58
730.25, 343.61, 602.53
725.72, 474.30, 355.50
727.71, 471.44, 480.45
729.71, 468.58, 605.40
851.80, 224.96, 347.78
853.79, 222.10, 472.73
855.78, 219.24, 597.68
851.25, 349.93, 350.65
853.24, 347.06, 475.60
855.23, 344.20, 600.55
850.71, 474.89, 353.52
852.70, 472.03, 478.47
854.69, 469.17, 603.43
599.27, 224.06, 474.28
602.10, 222.94, 599.24
604.94, 221.81, 724.20
595.56, 349.00, 475.49
598.39, 347.88, 600.45
601.23, 346.75, 725.41
591.85, 473.94, 476.70
594.68, 472.82, 601.66
597.52, 471.69, 726.62
724.18, 227.80, 471.48
727.02, 226.68, 596.44
729.85, 225.55, 721.40
720.47, 352.74, 472.69
723.31, 351.61, 597.65
726.14, 350.49, 722.61
716.76, 477.68, 473.90
719.60, 476.55, 598.86
722.43, 475.43, 723.82
849.10, 231.54, 468.68
851.93, 230.41, 593.64
854.76, 229.29, 718.60
845.39, 356.48, 469.89
848.22, 355.35, 594.85
851.05, 354.23, 719.81
841.68, 481.41, 471.10
844.51, 480.29, 596.06
847.35, 479.16, 721.02
598.10, 226.79, 599.24
599.27, 226.95, 724.23
600.43, 227.12, 849.22
601.21, 351.75, 599.04
602.37, 351.91, 724.03
603.54, 352.08, 849.03
604.32, 476.71, 598.84
605.48, 476.88, 723.84
606.65, 477.04, 848.83
723.06, 223.68, 598.08
724.22, 223.84, 723.07
725.39, 224.01, 848.06
726.16, 348.64, 597.88
727.33, 348.81, 722.87
728.49, 348.97, 847.87
729.27, 473.60, 597.68
730.44, 473.77, 722.68
731.60, 473.93, 847.67
848.01, 220.57, 596.91
849.18, 220.73, 721.91
850.34, 220.90, 846.90
851.12, 345.53, 596.72
852.28, 345.70, 721.71
853.45, 345.86, 846.71
854.23, 470.49, 596.52
855.39, 470.66, 721.52
856.56, 470.82, 846.51
598.53, 349.73, 101.70
601.27, 350.46, 226.67
604.01, 351.19, 351.64
596.63, 474.72, 101.02
599.37, 475.45, 225.98
602.11, 476.18, 350.95
594.73, 599.70, 100.33
597.47, 600.43, 225.30
600.21, 601.16, 350.26
723.48, 351.62, 98.95
726.22, 352.35, 223.92
728.96, 353.08, 348.89
721.58, 476.60, 98.26
724.32, 477.33, 223.23
727.07, 478.06, 348.20
719.69, 601.58, 97.58
722.43, 602.31, 222.54
725.17, 603.04, 347.51
848.44, 353.50, 96.20
851.18, 354.23, 221.17
853.92, 354.96, 346.14
846.54, 478.48, 95.51
849.28, 479.21, 220.48
852.02, 479.94, 345.45
844.64, 603.47, 94.82
847.38, 604.20, 219.79
